# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	minMag(U)	location	cell
4.117904        	2.35247679e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.122271        	2.35267477e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.126638        	2.35287503e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.131004        	2.35307754e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.135371        	2.35328227e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.139738        	2.35348918e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.144105        	2.35369826e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.148472        	2.35390949e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.152838        	2.35412284e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.157205        	2.35433830e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.161572        	2.35455584e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.165939        	2.35477544e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.170306        	2.35499706e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.174672        	2.35522069e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.179039        	2.35544630e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.183406        	2.35567387e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.187773        	2.35590338e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.19214         	2.35613478e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.196507        	2.35636806e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.200873        	2.35660323e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.20524         	2.35684030e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.209607        	2.35707919e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.213974        	2.35731987e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.218341        	2.35756231e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.222707        	2.35780649e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.227074        	2.35805239e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.231441        	2.35830001e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.235808        	2.35854932e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.240175        	2.35880031e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.244541        	2.35905295e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.248908        	2.35930722e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.253275        	2.35956309e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.257642        	2.35982056e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.262009        	2.36007959e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.266376        	2.36034016e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.270742        	2.36060224e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.275109        	2.36086582e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.279476        	2.36113092e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.283843        	2.36139750e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.28821         	2.36166553e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.292576        	2.36193502e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.296943        	2.36220590e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.30131         	2.36247817e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.305677        	2.36275180e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.310044        	2.36302678e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.31441         	2.36330310e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.318777        	2.36358074e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.323144        	2.36385968e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.327511        	2.36413990e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.331878        	2.36442140e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.336245        	2.36470416e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.340611        	2.36498813e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.344978        	2.36527330e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.349345        	2.36555964e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.353712        	2.36584716e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.358079        	2.36613587e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.362445        	2.36642573e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.366812        	2.36671671e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.371179        	2.36700880e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.375546        	2.36730198e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.379913        	2.36759623e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.384279        	2.36789153e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.388646        	2.36818788e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.393013        	2.36848525e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.39738         	2.36878364e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.401747        	2.36908302e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.406114        	2.36938340e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.41048         	2.36968477e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.414847        	2.36998709e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.419214        	2.37029034e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.423581        	2.37059450e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.427948        	2.37089958e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.432314        	2.37120555e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.436681        	2.37151244e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.441048        	2.37182020e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.445415        	2.37212880e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.449782        	2.37243824e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.454148        	2.37274849e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.458515        	2.37305955e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.462882        	2.37337139e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.467249        	2.37368401e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.471616        	2.37399740e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.475983        	2.37431156e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.480349        	2.37462648e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.484716        	2.37494215e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.489083        	2.37525853e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.49345         	2.37557562e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.497817        	2.37589339e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.502183        	2.37621182e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.50655         	2.37653091e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.510917        	2.37685064e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.515284        	2.37717105e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.519651        	2.37749210e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.524017        	2.37781378e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.528384        	2.37813606e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.532751        	2.37845893e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.537118        	2.37878237e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.541485        	2.37910638e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.545852        	2.37943095e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.550218        	2.37975606e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.554585        	2.38008174e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.558952        	2.38040796e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.563319        	2.38073471e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.567686        	2.38106197e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.572052        	2.38138972e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.576419        	2.38171796e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.580786        	2.38204669e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.585153        	2.38237587e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.58952         	2.38270550e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.593886        	2.38303558e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.598253        	2.38336610e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.60262         	2.38369704e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.606987        	2.38402840e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.611354        	2.38436018e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.615721        	2.38469235e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.620087        	2.38502492e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.624454        	2.38535786e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.628821        	2.38569117e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.633188        	2.38602486e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.637555        	2.38635893e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.641921        	2.38669335e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.646288        	2.38702809e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.650655        	2.38736316e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.655022        	2.38769854e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.659389        	2.38803421e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.663755        	2.38837018e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.668122        	2.38870644e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.672489        	2.38904300e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.676856        	2.38937982e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.681223        	2.38971691e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.68559         	2.39005424e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.689956        	2.39039180e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.694323        	2.39072960e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.69869         	2.39106764e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.703057        	2.39140589e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.707424        	2.39174435e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.71179         	2.39208304e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.716157        	2.39242195e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.720524        	2.39276106e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.724891        	2.39310036e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.729258        	2.39343983e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.733624        	2.39377945e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.737991        	2.39411923e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.742358        	2.39445915e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.746725        	2.39479920e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.751092        	2.39513937e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.755459        	2.39547964e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.759825        	2.39582001e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.764192        	2.39616047e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.768559        	2.39650103e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.772926        	2.39684168e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.777293        	2.39718243e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.781659        	2.39752325e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.786026        	2.39786412e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.790393        	2.39820505e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.79476         	2.39854606e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.799127        	2.39888712e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.803493        	2.39922821e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.80786         	2.39956931e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.812227        	2.39991042e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.816594        	2.40025153e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.820961        	2.40059263e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.825328        	2.40093372e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.829694        	2.40127480e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.834061        	2.40161586e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.838428        	2.40195690e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.842795        	2.40229791e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.847162        	2.40263887e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.851528        	2.40297978e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.855895        	2.40332064e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.860262        	2.40366142e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.864629        	2.40400211e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.868996        	2.40434273e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.873362        	2.40468325e-03	(-3.17746885e-01 2.50000000e-07 5.00000000e-01)	1
4.877729        	2.40477577e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.882096        	2.40449885e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.886463        	2.40422027e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.89083         	2.40394004e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.895197        	2.40365816e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.899563        	2.40337464e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.90393         	2.40308947e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.908297        	2.40280266e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.912664        	2.40251422e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.917031        	2.40222414e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.921397        	2.40193243e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.925764        	2.40163909e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.930131        	2.40134412e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.934498        	2.40104752e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.938865        	2.40074931e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.943231        	2.40044947e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.947598        	2.40014802e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.951965        	2.39984496e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.956332        	2.39954029e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.960699        	2.39923401e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.965066        	2.39892612e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.969432        	2.39861663e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.973799        	2.39830555e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.978166        	2.39799286e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.982533        	2.39767859e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.9869          	2.39736273e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.991266        	2.39704528e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
4.995633        	2.39672624e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5               	2.39640563e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.004386        	2.39608343e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.008772        	2.39575966e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.013158        	2.39543432e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.017544        	2.39510742e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.02193         	2.39477894e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.026316        	2.39444891e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.030702        	2.39411731e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.035088        	2.39378417e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.039474        	2.39344947e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.04386         	2.39311322e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.048246        	2.39277542e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.052632        	2.39243608e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.057018        	2.39209520e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.061404        	2.39175279e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.065789        	2.39140884e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.070175        	2.39106337e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.074561        	2.39071637e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.078947        	2.39036784e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.083333        	2.39001780e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.087719        	2.38966624e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.092105        	2.38931317e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.096491        	2.38895859e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.100877        	2.38860251e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.105263        	2.38824492e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.109649        	2.38788584e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.114035        	2.38752526e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.118421        	2.38716319e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.122807        	2.38679964e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.127193        	2.38643460e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.131579        	2.38606808e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.135965        	2.38570009e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.140351        	2.38533063e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.144737        	2.38495970e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.149123        	2.38458731e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.153509        	2.38421346e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.157895        	2.38383815e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.162281        	2.38346139e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.166667        	2.38308319e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.171053        	2.38270354e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.175439        	2.38232246e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.179825        	2.38193994e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.184211        	2.38155599e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.188596        	2.38117061e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.192982        	2.38078382e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.197368        	2.38039561e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
5.201754        	2.38000598e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
