# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	maxMag(U)	location	cell
3.9869          	1.00840137e+00	(-2.53889548e-01 1.62846420e-03 5.00000000e-01)	94120
3.991266        	1.00840440e+00	(-2.53889548e-01 1.62846420e-03 5.00000000e-01)	94120
3.995633        	1.00840755e+00	(-1.84002374e-01 2.49589947e-03 5.00000000e-01)	101746
4               	1.00841295e+00	(-1.84002374e-01 2.49589947e-03 5.00000000e-01)	101746
4.004367        	1.00841833e+00	(-1.84002374e-01 2.49589947e-03 5.00000000e-01)	101746
4.008734        	1.00842369e+00	(-1.84002374e-01 2.49589947e-03 5.00000000e-01)	101746
4.0131          	1.00842903e+00	(-1.84002374e-01 2.49589947e-03 5.00000000e-01)	101746
4.017467        	1.00843445e+00	(-1.78148605e-01 2.57319834e-03 5.00000000e-01)	102291
4.021834        	1.00843989e+00	(-1.78148605e-01 2.57319834e-03 5.00000000e-01)	102291
4.026201        	1.00844532e+00	(-1.78148605e-01 2.57319834e-03 5.00000000e-01)	102291
4.030568        	1.00845072e+00	(-1.78148605e-01 2.57319834e-03 5.00000000e-01)	102291
4.034934        	1.00845611e+00	(-1.78148605e-01 2.57319834e-03 5.00000000e-01)	102291
4.039301        	1.00846147e+00	(-1.78148605e-01 2.57319834e-03 5.00000000e-01)	102291
4.043668        	1.00846691e+00	(-1.72475629e-01 2.65289109e-03 5.00000000e-01)	102836
4.048035        	1.00847236e+00	(-1.72475629e-01 2.65289109e-03 5.00000000e-01)	102836
4.052402        	1.00847780e+00	(-1.72475629e-01 2.65289109e-03 5.00000000e-01)	102836
4.056769        	1.00848321e+00	(-1.72475629e-01 2.65289109e-03 5.00000000e-01)	102836
4.061135        	1.00848861e+00	(-1.72475629e-01 2.65289109e-03 5.00000000e-01)	102836
4.065502        	1.00849398e+00	(-1.72475629e-01 2.65289109e-03 5.00000000e-01)	102836
4.069869        	1.00849938e+00	(-1.61649206e-01 2.73505184e-03 5.00000000e-01)	103382
4.074236        	1.00850479e+00	(-1.61649206e-01 2.73505184e-03 5.00000000e-01)	103382
4.078603        	1.00851016e+00	(-1.61649206e-01 2.73505184e-03 5.00000000e-01)	103382
4.082969        	1.00851550e+00	(-1.61649206e-01 2.73505184e-03 5.00000000e-01)	103382
4.087336        	1.00852098e+00	(-1.56484771e-01 2.81975705e-03 5.00000000e-01)	103927
4.091703        	1.00852648e+00	(-1.56484771e-01 2.81975705e-03 5.00000000e-01)	103927
4.09607         	1.00853195e+00	(-1.56484771e-01 2.81975705e-03 5.00000000e-01)	103927
4.100437        	1.00853741e+00	(-1.56484771e-01 2.81975705e-03 5.00000000e-01)	103927
4.104803        	1.00854284e+00	(-1.56484771e-01 2.81975705e-03 5.00000000e-01)	103927
4.10917         	1.00854824e+00	(-1.56484771e-01 2.81975705e-03 5.00000000e-01)	103927
4.113537        	1.00855363e+00	(-1.56484771e-01 2.81975705e-03 5.00000000e-01)	103927
4.117904        	1.00855898e+00	(-1.56484771e-01 2.81975705e-03 5.00000000e-01)	103927
4.122271        	1.00856431e+00	(-1.56484771e-01 2.81975705e-03 5.00000000e-01)	103927
4.126638        	1.00856960e+00	(-1.56484771e-01 2.81975705e-03 5.00000000e-01)	103927
4.131004        	1.00857486e+00	(-1.56484771e-01 2.81975705e-03 5.00000000e-01)	103927
4.135371        	1.00858008e+00	(-1.56484771e-01 2.81975705e-03 5.00000000e-01)	103927
4.139738        	1.00858527e+00	(-1.56484771e-01 2.81975705e-03 5.00000000e-01)	103927
4.144105        	1.00859043e+00	(-1.56484771e-01 2.81975705e-03 5.00000000e-01)	103927
4.148472        	1.00859571e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.152838        	1.00860098e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.157205        	1.00860624e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.161572        	1.00861148e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.165939        	1.00861671e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.170306        	1.00862192e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.174672        	1.00862713e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.179039        	1.00863233e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.183406        	1.00863752e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.187773        	1.00864270e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.19214         	1.00864786e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.196507        	1.00865300e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.200873        	1.00865813e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.20524         	1.00866323e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.209607        	1.00866830e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.213974        	1.00867335e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.218341        	1.00867838e+00	(-1.51479144e-01 2.90708550e-03 5.00000000e-01)	104472
4.222707        	1.00868345e+00	(-1.46627245e-01 2.99711844e-03 5.00000000e-01)	105017
4.227074        	1.00868864e+00	(-1.46627245e-01 2.99711844e-03 5.00000000e-01)	105017
4.231441        	1.00869379e+00	(-1.46627245e-01 2.99711844e-03 5.00000000e-01)	105017
4.235808        	1.00869892e+00	(-1.46627245e-01 2.99711844e-03 5.00000000e-01)	105017
4.240175        	1.00870402e+00	(-1.46627245e-01 2.99711844e-03 5.00000000e-01)	105017
4.244541        	1.00870910e+00	(-1.46627245e-01 2.99711844e-03 5.00000000e-01)	105017
4.248908        	1.00871417e+00	(-1.46627245e-01 2.99711844e-03 5.00000000e-01)	105017
4.253275        	1.00871922e+00	(-1.46627245e-01 2.99711844e-03 5.00000000e-01)	105017
4.257642        	1.00872428e+00	(-1.46627245e-01 2.99711844e-03 5.00000000e-01)	105017
4.262009        	1.00872932e+00	(-1.46627245e-01 2.99711844e-03 5.00000000e-01)	105017
4.266376        	1.00873442e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.270742        	1.00873953e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.275109        	1.00874464e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.279476        	1.00874974e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.283843        	1.00875484e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.28821         	1.00875993e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.292576        	1.00876501e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.296943        	1.00877009e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.30131         	1.00877515e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.305677        	1.00878019e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.310044        	1.00878521e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.31441         	1.00879020e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.318777        	1.00879517e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.323144        	1.00880010e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.327511        	1.00880501e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.331878        	1.00880990e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.336245        	1.00881476e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.340611        	1.00881961e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.344978        	1.00882445e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.349345        	1.00882928e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.353712        	1.00883410e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.358079        	1.00883891e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.362445        	1.00884373e+00	(-1.37365084e-01 3.08993963e-03 5.00000000e-01)	105563
4.366812        	1.00884863e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.371179        	1.00885362e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.375546        	1.00885859e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.379913        	1.00886353e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.384279        	1.00886846e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.388646        	1.00887336e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.393013        	1.00887824e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.39738         	1.00888309e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.401747        	1.00888791e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.406114        	1.00889270e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.41048         	1.00889747e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.414847        	1.00890221e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.419214        	1.00890693e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.423581        	1.00891165e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.427948        	1.00891635e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.432314        	1.00892106e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.436681        	1.00892576e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.441048        	1.00893046e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.445415        	1.00893517e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.449782        	1.00893986e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.454148        	1.00894456e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.458515        	1.00894925e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.462882        	1.00895393e+00	(-1.32945424e-01 3.18563543e-03 5.00000000e-01)	106108
4.467249        	1.00895860e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.471616        	1.00896333e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.475983        	1.00896805e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.480349        	1.00897276e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.484716        	1.00897746e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.489083        	1.00898213e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.49345         	1.00898679e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.497817        	1.00899141e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.502183        	1.00899602e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.50655         	1.00900060e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.510917        	1.00900515e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.515284        	1.00900969e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.519651        	1.00901421e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.524017        	1.00901873e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.528384        	1.00902324e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.532751        	1.00902776e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.537118        	1.00903228e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.541485        	1.00903681e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.545852        	1.00904133e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.550218        	1.00904585e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.554585        	1.00905036e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.558952        	1.00905487e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.563319        	1.00905936e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.567686        	1.00906383e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.572052        	1.00906828e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.576419        	1.00907271e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.580786        	1.00907712e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.585153        	1.00908149e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.58952         	1.00908584e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.593886        	1.00909016e+00	(-1.24506511e-01 3.28429485e-03 5.00000000e-01)	106654
4.598253        	1.00909453e+00	(-1.16573146e-01 3.38600969e-03 5.00000000e-01)	107200
4.60262         	1.00909892e+00	(-1.16573146e-01 3.38600969e-03 5.00000000e-01)	107200
4.606987        	1.00910330e+00	(-1.16573146e-01 3.38600969e-03 5.00000000e-01)	107200
4.611354        	1.00910766e+00	(-1.16573146e-01 3.38600969e-03 5.00000000e-01)	107200
4.615721        	1.00911201e+00	(-1.16573146e-01 3.38600969e-03 5.00000000e-01)	107200
4.620087        	1.00911635e+00	(-1.16573146e-01 3.38600969e-03 5.00000000e-01)	107200
4.624454        	1.00912078e+00	(-1.28660682e-01 3.28429485e-03 5.00000000e-01)	106653
4.628821        	1.00912529e+00	(-1.28660682e-01 3.28429485e-03 5.00000000e-01)	106653
4.633188        	1.00912977e+00	(-1.28660682e-01 3.28429485e-03 5.00000000e-01)	106653
4.637555        	1.00913423e+00	(-1.28660682e-01 3.28429485e-03 5.00000000e-01)	106653
4.641921        	1.00913868e+00	(-1.28660682e-01 3.28429485e-03 5.00000000e-01)	106653
4.646288        	1.00914313e+00	(-1.28660682e-01 3.28429485e-03 5.00000000e-01)	106653
4.650655        	1.00914757e+00	(-1.28660682e-01 3.28429485e-03 5.00000000e-01)	106653
4.655022        	1.00915201e+00	(-1.28660682e-01 3.28429485e-03 5.00000000e-01)	106653
4.659389        	1.00915646e+00	(-1.28660682e-01 3.28429485e-03 5.00000000e-01)	106653
4.663755        	1.00916090e+00	(-1.28660682e-01 3.28429485e-03 5.00000000e-01)	106653
4.668122        	1.00916534e+00	(-1.28660682e-01 3.28429485e-03 5.00000000e-01)	106653
4.672489        	1.00916978e+00	(-1.28660682e-01 3.28429485e-03 5.00000000e-01)	106653
4.676856        	1.00917422e+00	(-1.28660682e-01 3.28429485e-03 5.00000000e-01)	106653
4.681223        	1.00917865e+00	(-1.28660682e-01 3.28429485e-03 5.00000000e-01)	106653
4.68559         	1.00918308e+00	(-1.28660682e-01 3.28429485e-03 5.00000000e-01)	106653
4.689956        	1.00918752e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.694323        	1.00919198e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.69869         	1.00919644e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.703057        	1.00920090e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.707424        	1.00920534e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.71179         	1.00920977e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.716157        	1.00921419e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.720524        	1.00921860e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.724891        	1.00922299e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.729258        	1.00922737e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.733624        	1.00923174e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.737991        	1.00923609e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.742358        	1.00924043e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.746725        	1.00924476e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.751092        	1.00924907e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.755459        	1.00925337e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.759825        	1.00925766e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.764192        	1.00926193e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.768559        	1.00926618e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.772926        	1.00927041e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.777293        	1.00927462e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.781659        	1.00927881e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.786026        	1.00928298e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.790393        	1.00928712e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.79476         	1.00929124e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.799127        	1.00929534e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.803493        	1.00929942e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.80786         	1.00930347e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.812227        	1.00930751e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.816594        	1.00931153e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.820961        	1.00931553e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.825328        	1.00931951e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.829694        	1.00932347e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.834061        	1.00932742e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.838428        	1.00933137e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.842795        	1.00933531e+00	(-1.20478695e-01 3.38600969e-03 5.00000000e-01)	107199
4.847162        	1.00933930e+00	(-1.12785900e-01 3.49087456e-03 5.00000000e-01)	107745
4.851528        	1.00934330e+00	(-1.12785900e-01 3.49087456e-03 5.00000000e-01)	107745
4.855895        	1.00934730e+00	(-1.12785900e-01 3.49087456e-03 5.00000000e-01)	107745
4.860262        	1.00935130e+00	(-1.12785900e-01 3.49087456e-03 5.00000000e-01)	107745
4.864629        	1.00935529e+00	(-1.12785900e-01 3.49087456e-03 5.00000000e-01)	107745
4.868996        	1.00935936e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.873362        	1.00936360e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.877729        	1.00936775e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.882096        	1.00937184e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.886463        	1.00937590e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.89083         	1.00937994e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.895197        	1.00938395e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.899563        	1.00938794e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.90393         	1.00939190e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.908297        	1.00939583e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.912664        	1.00939974e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.917031        	1.00940363e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.921397        	1.00940749e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.925764        	1.00941132e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.930131        	1.00941512e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.934498        	1.00941890e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.938865        	1.00942264e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.943231        	1.00942635e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.947598        	1.00943003e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.951965        	1.00943367e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.956332        	1.00943728e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.960699        	1.00944085e+00	(-1.24506511e-01 3.38600969e-03 5.00000000e-01)	107198
4.965066        	1.00944450e+00	(-1.16573146e-01 3.49087456e-03 5.00000000e-01)	107744
4.969432        	1.00944812e+00	(-1.16573146e-01 3.49087456e-03 5.00000000e-01)	107744
4.973799        	1.00945169e+00	(-1.16573146e-01 3.49087456e-03 5.00000000e-01)	107744
4.978166        	1.00945522e+00	(-1.16573146e-01 3.49087456e-03 5.00000000e-01)	107744
4.982533        	1.00945872e+00	(-1.16573146e-01 3.49087456e-03 5.00000000e-01)	107744
4.9869          	1.00946219e+00	(-1.16573146e-01 3.49087456e-03 5.00000000e-01)	107744
4.991266        	1.00946561e+00	(-1.16573146e-01 3.49087456e-03 5.00000000e-01)	107744
