# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	minMag(U)	location	cell
1597            	1.91421457e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1598            	1.91396686e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1599            	1.91371902e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1600            	1.91347105e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1601            	1.91322295e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1602            	1.91297473e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1603            	1.91272637e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1604            	1.91247789e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1605            	1.91222929e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1606            	1.91198056e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1607            	1.91173171e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1608            	1.91148275e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1609            	1.91123366e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1610            	1.91098446e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1611            	1.91073515e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1612            	1.91048572e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1613            	1.91023618e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1614            	1.90998654e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1615            	1.90973678e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1616            	1.90948692e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1617            	1.90923695e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1618            	1.90898687e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1619            	1.90873670e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1620            	1.90848642e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1621            	1.90823604e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1622            	1.90798557e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1623            	1.90773499e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1624            	1.90748433e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1625            	1.90723357e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1626            	1.90698271e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1627            	1.90673177e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1628            	1.90648073e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1629            	1.90622961e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1630            	1.90597840e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1631            	1.90572711e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1632            	1.90547573e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1633            	1.90522427e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1634            	1.90497272e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1635            	1.90472110e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1636            	1.90446940e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1637            	1.90421762e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1638            	1.90396577e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1639            	1.90371384e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1640            	1.90346183e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1641            	1.90320976e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1642            	1.90295762e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1643            	1.90270540e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1644            	1.90245312e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1645            	1.90220077e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1646            	1.90194836e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1647            	1.90169588e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1648            	1.90144334e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1649            	1.90119074e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1650            	1.90093807e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1651            	1.90068535e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1652            	1.90043257e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1653            	1.90017974e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1654            	1.89992685e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1655            	1.89967390e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1656            	1.89942091e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1657            	1.89916786e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1658            	1.89891476e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1659            	1.89866161e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1660            	1.89840842e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1661            	1.89815518e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1662            	1.89790189e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1663            	1.89764856e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1664            	1.89739518e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1665            	1.89714177e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1666            	1.89688831e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1667            	1.89663481e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1668            	1.89638128e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1669            	1.89612771e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1670            	1.89587410e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1671            	1.89562046e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1672            	1.89536678e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1673            	1.89511307e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1674            	1.89485933e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1675            	1.89460556e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1676            	1.89435176e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1677            	1.89409794e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1678            	1.89384408e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1679            	1.89359020e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1680            	1.89333630e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1681            	1.89308237e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1682            	1.89282842e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1683            	1.89257445e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1684            	1.89232046e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1685            	1.89206645e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1686            	1.89181242e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1687            	1.89155837e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1688            	1.89130431e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1689            	1.89105024e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1690            	1.89079614e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1691            	1.89054204e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1692            	1.89028793e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1693            	1.89003380e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1694            	1.88977966e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1695            	1.88952552e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1696            	1.88927137e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1697            	1.88901721e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1698            	1.88876304e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1699            	1.88850888e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1700            	1.88825470e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1701            	1.88800053e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1702            	1.88774635e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1703            	1.88749217e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1704            	1.88723800e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1705            	1.88698382e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1706            	1.88672965e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1707            	1.88647548e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1708            	1.88622131e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1709            	1.88596715e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1710            	1.88571299e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1711            	1.88545885e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1712            	1.88520471e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1713            	1.88495058e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1714            	1.88469646e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1715            	1.88444235e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1716            	1.88418825e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1717            	1.88393416e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1718            	1.88368009e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1719            	1.88342603e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1720            	1.88317199e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1721            	1.88291797e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1722            	1.88266396e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1723            	1.88240997e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1724            	1.88215600e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1725            	1.88190205e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1726            	1.88164812e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1727            	1.88139421e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1728            	1.88114032e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1729            	1.88088646e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1730            	1.88063262e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1731            	1.88037881e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1732            	1.88012502e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1733            	1.87987126e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1734            	1.87961752e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1735            	1.87936382e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1736            	1.87911014e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1737            	1.87885650e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1738            	1.87860288e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1739            	1.87834930e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1740            	1.87809575e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1741            	1.87784224e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1742            	1.87758875e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1743            	1.87733531e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1744            	1.87708189e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1745            	1.87682852e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1746            	1.87657518e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1747            	1.87632188e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1748            	1.87606862e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1749            	1.87581540e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1750            	1.87556223e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1751            	1.87530909e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1752            	1.87505599e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1753            	1.87480294e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1754            	1.87454993e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1755            	1.87429696e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1756            	1.87404404e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1757            	1.87379117e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1758            	1.87353834e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1759            	1.87328556e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1760            	1.87303283e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1761            	1.87278015e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1762            	1.87252752e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1763            	1.87227493e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1764            	1.87202240e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1765            	1.87176992e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1766            	1.87151749e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1767            	1.87126512e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1768            	1.87101280e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1769            	1.87076053e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1770            	1.87050832e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1771            	1.87025617e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1772            	1.87000407e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1773            	1.86975203e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1774            	1.86950005e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1775            	1.86924813e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1776            	1.86899626e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1777            	1.86874446e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1778            	1.86849271e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1779            	1.86824103e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1780            	1.86798941e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1781            	1.86773786e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1782            	1.86748636e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1783            	1.86723493e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1784            	1.86698357e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1785            	1.86673227e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1786            	1.86648103e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1787            	1.86622987e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1788            	1.86597877e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1789            	1.86572774e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1790            	1.86547677e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1791            	1.86522588e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1792            	1.86497506e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1793            	1.86472430e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1794            	1.86447362e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1795            	1.86422301e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1796            	1.86397247e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1797            	1.86372200e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1798            	1.86347161e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1799            	1.86322129e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1800            	1.86297105e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1801            	1.86272088e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1802            	1.86247078e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1803            	1.86222077e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1804            	1.86197083e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1805            	1.86172097e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1806            	1.86147118e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1807            	1.86122148e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1808            	1.86097185e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1809            	1.86072230e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1810            	1.86047284e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1811            	1.86022345e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1812            	1.85997415e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1813            	1.85972493e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1814            	1.85947579e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1815            	1.85922673e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1816            	1.85897776e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1817            	1.85872887e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1818            	1.85848007e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1819            	1.85823135e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1820            	1.85798271e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1821            	1.85773417e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1822            	1.85748571e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1823            	1.85723734e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1824            	1.85698905e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1825            	1.85674086e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1826            	1.85649275e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1827            	1.85624473e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1828            	1.85599681e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1829            	1.85574897e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1830            	1.85550122e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1831            	1.85525357e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1832            	1.85500600e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1833            	1.85475853e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1834            	1.85451116e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1835            	1.85426387e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1836            	1.85401668e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1837            	1.85376959e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1838            	1.85352258e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1839            	1.85327568e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1840            	1.85302887e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1841            	1.85278215e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1842            	1.85253554e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1843            	1.85228902e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1844            	1.85204259e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1845            	1.85179627e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1846            	1.85155004e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1847            	1.85130391e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1848            	1.85105789e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1849            	1.85081196e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1850            	1.85056613e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1851            	1.85032040e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1852            	1.85007478e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1853            	1.84982925e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1854            	1.84958383e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1855            	1.84933851e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1856            	1.84909329e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1857            	1.84884818e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1858            	1.84860317e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1859            	1.84835827e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1860            	1.84811346e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1861            	1.84786877e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1862            	1.84762418e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1863            	1.84737969e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1864            	1.84713531e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1865            	1.84689104e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1866            	1.84664688e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1867            	1.84640282e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1868            	1.84615887e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1869            	1.84591503e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1870            	1.84567129e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1871            	1.84542767e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1872            	1.84518415e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1873            	1.84494075e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1874            	1.84469745e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1875            	1.84445427e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1876            	1.84421120e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1877            	1.84396823e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1878            	1.84372538e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1879            	1.84348264e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1880            	1.84324002e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1881            	1.84299750e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1882            	1.84275510e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1883            	1.84251282e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1884            	1.84227064e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1885            	1.84202858e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1886            	1.84178664e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1887            	1.84154481e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1888            	1.84130309e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1889            	1.84106149e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1890            	1.84082001e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1891            	1.84057864e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1892            	1.84033739e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1893            	1.84009626e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1894            	1.83985524e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1895            	1.83961434e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1896            	1.83937356e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1897            	1.83913290e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1898            	1.83889235e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1899            	1.83865193e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1900            	1.83841162e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1901            	1.83817144e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1902            	1.83793137e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1903            	1.83769142e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1904            	1.83745160e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1905            	1.83721189e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1906            	1.83697230e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1907            	1.83673284e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1908            	1.83649350e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1909            	1.83625428e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1910            	1.83601518e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1911            	1.83577621e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1912            	1.83553736e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
1913            	1.83529863e-03	(1.99463019e+00 2.50000000e-07 5.00000000e-01)	543
