# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	maxMag(U)	location	cell
1550            	1.00810673e+00	(1.39321163e+00 1.86836137e-02 5.00000000e-01)	138119
1551            	1.00810884e+00	(1.39321163e+00 1.86836137e-02 5.00000000e-01)	138119
1552            	1.00811092e+00	(1.39321163e+00 1.86836137e-02 5.00000000e-01)	138119
1553            	1.00811296e+00	(1.39321163e+00 1.86836137e-02 5.00000000e-01)	138119
1554            	1.00811496e+00	(1.39321163e+00 1.86836137e-02 5.00000000e-01)	138119
1555            	1.00811694e+00	(1.39321163e+00 1.86836137e-02 5.00000000e-01)	138119
1556            	1.00811885e+00	(1.39321163e+00 1.86836137e-02 5.00000000e-01)	138119
1557            	1.00812164e+00	(1.38247201e+00 1.86836137e-02 5.00000000e-01)	138118
1558            	1.00812392e+00	(1.38247201e+00 1.86836137e-02 5.00000000e-01)	138118
1559            	1.00812605e+00	(1.38247201e+00 1.86836137e-02 5.00000000e-01)	138118
1560            	1.00812813e+00	(1.38247201e+00 1.86836137e-02 5.00000000e-01)	138118
1561            	1.00813019e+00	(1.38247201e+00 1.86836137e-02 5.00000000e-01)	138118
1562            	1.00813222e+00	(1.38247201e+00 1.86836137e-02 5.00000000e-01)	138118
1563            	1.00813422e+00	(1.38247201e+00 1.86836137e-02 5.00000000e-01)	138118
1564            	1.00813619e+00	(1.38247201e+00 1.86836137e-02 5.00000000e-01)	138118
1565            	1.00813812e+00	(1.38247201e+00 1.86836137e-02 5.00000000e-01)	138118
1566            	1.00814000e+00	(1.38247201e+00 1.86836137e-02 5.00000000e-01)	138118
1567            	1.00814185e+00	(1.38247201e+00 1.86836137e-02 5.00000000e-01)	138118
1568            	1.00814426e+00	(1.37173240e+00 1.86836137e-02 5.00000000e-01)	138117
1569            	1.00814671e+00	(1.37173240e+00 1.86836137e-02 5.00000000e-01)	138117
1570            	1.00814882e+00	(1.37173240e+00 1.86836137e-02 5.00000000e-01)	138117
1571            	1.00815084e+00	(1.37173240e+00 1.86836137e-02 5.00000000e-01)	138117
1572            	1.00815285e+00	(1.37173240e+00 1.86836137e-02 5.00000000e-01)	138117
1573            	1.00815486e+00	(1.37173240e+00 1.86836137e-02 5.00000000e-01)	138117
1574            	1.00815682e+00	(1.37173240e+00 1.86836137e-02 5.00000000e-01)	138117
1575            	1.00815877e+00	(1.37173240e+00 1.86836137e-02 5.00000000e-01)	138117
1576            	1.00816069e+00	(1.37173240e+00 1.86836137e-02 5.00000000e-01)	138117
1577            	1.00816256e+00	(1.37173240e+00 1.86836137e-02 5.00000000e-01)	138117
1578            	1.00816439e+00	(1.37173240e+00 1.86836137e-02 5.00000000e-01)	138117
1579            	1.00816618e+00	(1.37173240e+00 1.86836137e-02 5.00000000e-01)	138117
1580            	1.00816894e+00	(1.36099278e+00 1.86836137e-02 5.00000000e-01)	138116
1581            	1.00817113e+00	(1.36099278e+00 1.86836137e-02 5.00000000e-01)	138116
1582            	1.00817317e+00	(1.36099278e+00 1.86836137e-02 5.00000000e-01)	138116
1583            	1.00817519e+00	(1.36099278e+00 1.86836137e-02 5.00000000e-01)	138116
1584            	1.00817718e+00	(1.36099278e+00 1.86836137e-02 5.00000000e-01)	138116
1585            	1.00817916e+00	(1.36099278e+00 1.86836137e-02 5.00000000e-01)	138116
1586            	1.00818110e+00	(1.36099278e+00 1.86836137e-02 5.00000000e-01)	138116
1587            	1.00818301e+00	(1.36099278e+00 1.86836137e-02 5.00000000e-01)	138116
1588            	1.00818489e+00	(1.36099278e+00 1.86836137e-02 5.00000000e-01)	138116
1589            	1.00818672e+00	(1.36099278e+00 1.86836137e-02 5.00000000e-01)	138116
1590            	1.00818849e+00	(1.36099278e+00 1.86836137e-02 5.00000000e-01)	138116
1591            	1.00819036e+00	(1.42543048e+00 1.92622396e-02 5.00000000e-01)	138666
1592            	1.00819293e+00	(1.35025316e+00 1.86836137e-02 5.00000000e-01)	138115
1593            	1.00819506e+00	(1.35025316e+00 1.86836137e-02 5.00000000e-01)	138115
1594            	1.00819704e+00	(1.35025316e+00 1.86836137e-02 5.00000000e-01)	138115
1595            	1.00819900e+00	(1.35025316e+00 1.86836137e-02 5.00000000e-01)	138115
1596            	1.00820095e+00	(1.35025316e+00 1.86836137e-02 5.00000000e-01)	138115
1597            	1.00820286e+00	(1.35025316e+00 1.86836137e-02 5.00000000e-01)	138115
1598            	1.00820476e+00	(1.35025316e+00 1.86836137e-02 5.00000000e-01)	138115
1599            	1.00820662e+00	(1.35025316e+00 1.86836137e-02 5.00000000e-01)	138115
1600            	1.00820847e+00	(1.41469086e+00 1.92622396e-02 5.00000000e-01)	138665
1601            	1.00821041e+00	(1.41469086e+00 1.92622396e-02 5.00000000e-01)	138665
1602            	1.00821230e+00	(1.41469086e+00 1.92622396e-02 5.00000000e-01)	138665
1603            	1.00821418e+00	(1.41469086e+00 1.92622396e-02 5.00000000e-01)	138665
1604            	1.00821605e+00	(1.41469086e+00 1.92622396e-02 5.00000000e-01)	138665
1605            	1.00821819e+00	(1.33951354e+00 1.86836137e-02 5.00000000e-01)	138114
1606            	1.00822014e+00	(1.33951354e+00 1.86836137e-02 5.00000000e-01)	138114
1607            	1.00822206e+00	(1.33951354e+00 1.86836137e-02 5.00000000e-01)	138114
1608            	1.00822394e+00	(1.33951354e+00 1.86836137e-02 5.00000000e-01)	138114
1609            	1.00822587e+00	(1.40395125e+00 1.92622396e-02 5.00000000e-01)	138664
1610            	1.00822788e+00	(1.40395125e+00 1.92622396e-02 5.00000000e-01)	138664
1611            	1.00822983e+00	(1.40395125e+00 1.92622396e-02 5.00000000e-01)	138664
1612            	1.00823175e+00	(1.40395125e+00 1.92622396e-02 5.00000000e-01)	138664
1613            	1.00823364e+00	(1.40395125e+00 1.92622396e-02 5.00000000e-01)	138664
1614            	1.00823549e+00	(1.40395125e+00 1.92622396e-02 5.00000000e-01)	138664
1615            	1.00823734e+00	(1.40395125e+00 1.92622396e-02 5.00000000e-01)	138664
1616            	1.00823918e+00	(1.40395125e+00 1.92622396e-02 5.00000000e-01)	138664
1617            	1.00824097e+00	(1.40395125e+00 1.92622396e-02 5.00000000e-01)	138664
1618            	1.00824274e+00	(1.40395125e+00 1.92622396e-02 5.00000000e-01)	138664
1619            	1.00824457e+00	(1.32877393e+00 1.86836137e-02 5.00000000e-01)	138113
1620            	1.00824644e+00	(1.32877393e+00 1.86836137e-02 5.00000000e-01)	138113
1621            	1.00824879e+00	(1.39321163e+00 1.92622396e-02 5.00000000e-01)	138663
1622            	1.00825079e+00	(1.39321163e+00 1.92622396e-02 5.00000000e-01)	138663
1623            	1.00825270e+00	(1.39321163e+00 1.92622396e-02 5.00000000e-01)	138663
1624            	1.00825458e+00	(1.39321163e+00 1.92622396e-02 5.00000000e-01)	138663
1625            	1.00825644e+00	(1.39321163e+00 1.92622396e-02 5.00000000e-01)	138663
1626            	1.00825826e+00	(1.39321163e+00 1.92622396e-02 5.00000000e-01)	138663
1627            	1.00826006e+00	(1.39321163e+00 1.92622396e-02 5.00000000e-01)	138663
1628            	1.00826184e+00	(1.39321163e+00 1.92622396e-02 5.00000000e-01)	138663
1629            	1.00826362e+00	(1.39321163e+00 1.92622396e-02 5.00000000e-01)	138663
1630            	1.00826536e+00	(1.39321163e+00 1.92622396e-02 5.00000000e-01)	138663
1631            	1.00826707e+00	(1.39321163e+00 1.92622396e-02 5.00000000e-01)	138663
1632            	1.00826875e+00	(1.39321163e+00 1.92622396e-02 5.00000000e-01)	138663
1633            	1.00827075e+00	(1.38247201e+00 1.92622396e-02 5.00000000e-01)	138662
1634            	1.00827312e+00	(1.38247201e+00 1.92622396e-02 5.00000000e-01)	138662
1635            	1.00827506e+00	(1.38247201e+00 1.92622396e-02 5.00000000e-01)	138662
1636            	1.00827691e+00	(1.38247201e+00 1.92622396e-02 5.00000000e-01)	138662
1637            	1.00827874e+00	(1.38247201e+00 1.92622396e-02 5.00000000e-01)	138662
1638            	1.00828053e+00	(1.38247201e+00 1.92622396e-02 5.00000000e-01)	138662
1639            	1.00828230e+00	(1.38247201e+00 1.92622396e-02 5.00000000e-01)	138662
1640            	1.00828405e+00	(1.38247201e+00 1.92622396e-02 5.00000000e-01)	138662
1641            	1.00828577e+00	(1.38247201e+00 1.92622396e-02 5.00000000e-01)	138662
1642            	1.00828747e+00	(1.38247201e+00 1.92622396e-02 5.00000000e-01)	138662
1643            	1.00828916e+00	(1.38247201e+00 1.92622396e-02 5.00000000e-01)	138662
1644            	1.00829081e+00	(1.38247201e+00 1.92622396e-02 5.00000000e-01)	138662
1645            	1.00829242e+00	(1.38247201e+00 1.92622396e-02 5.00000000e-01)	138662
1646            	1.00829433e+00	(1.37173240e+00 1.92622396e-02 5.00000000e-01)	138661
1647            	1.00829673e+00	(1.37173240e+00 1.92622396e-02 5.00000000e-01)	138661
1648            	1.00829864e+00	(1.37173240e+00 1.92622396e-02 5.00000000e-01)	138661
1649            	1.00830045e+00	(1.37173240e+00 1.92622396e-02 5.00000000e-01)	138661
1650            	1.00830223e+00	(1.37173240e+00 1.92622396e-02 5.00000000e-01)	138661
1651            	1.00830399e+00	(1.37173240e+00 1.92622396e-02 5.00000000e-01)	138661
1652            	1.00830572e+00	(1.37173240e+00 1.92622396e-02 5.00000000e-01)	138661
1653            	1.00830741e+00	(1.37173240e+00 1.92622396e-02 5.00000000e-01)	138661
1654            	1.00830908e+00	(1.37173240e+00 1.92622396e-02 5.00000000e-01)	138661
1655            	1.00831075e+00	(1.37173240e+00 1.92622396e-02 5.00000000e-01)	138661
1656            	1.00831237e+00	(1.37173240e+00 1.92622396e-02 5.00000000e-01)	138661
1657            	1.00831397e+00	(1.37173240e+00 1.92622396e-02 5.00000000e-01)	138661
1658            	1.00831552e+00	(1.37173240e+00 1.92622396e-02 5.00000000e-01)	138661
1659            	1.00831704e+00	(1.37173240e+00 1.92622396e-02 5.00000000e-01)	138661
1660            	1.00831943e+00	(1.36099278e+00 1.92622396e-02 5.00000000e-01)	138660
1661            	1.00832143e+00	(1.36099278e+00 1.92622396e-02 5.00000000e-01)	138660
1662            	1.00832322e+00	(1.36099278e+00 1.92622396e-02 5.00000000e-01)	138660
1663            	1.00832498e+00	(1.36099278e+00 1.92622396e-02 5.00000000e-01)	138660
1664            	1.00832672e+00	(1.36099278e+00 1.92622396e-02 5.00000000e-01)	138660
1665            	1.00832843e+00	(1.36099278e+00 1.92622396e-02 5.00000000e-01)	138660
1666            	1.00833009e+00	(1.36099278e+00 1.92622396e-02 5.00000000e-01)	138660
1667            	1.00833174e+00	(1.36099278e+00 1.92622396e-02 5.00000000e-01)	138660
1668            	1.00833338e+00	(1.36099278e+00 1.92622396e-02 5.00000000e-01)	138660
1669            	1.00833498e+00	(1.36099278e+00 1.92622396e-02 5.00000000e-01)	138660
1670            	1.00833654e+00	(1.36099278e+00 1.92622396e-02 5.00000000e-01)	138660
1671            	1.00833809e+00	(1.36099278e+00 1.92622396e-02 5.00000000e-01)	138660
1672            	1.00833958e+00	(1.36099278e+00 1.92622396e-02 5.00000000e-01)	138660
1673            	1.00834102e+00	(1.36099278e+00 1.92622396e-02 5.00000000e-01)	138660
1674            	1.00834344e+00	(1.35025316e+00 1.92622396e-02 5.00000000e-01)	138659
1675            	1.00834532e+00	(1.35025316e+00 1.92622396e-02 5.00000000e-01)	138659
1676            	1.00834705e+00	(1.35025316e+00 1.92622396e-02 5.00000000e-01)	138659
1677            	1.00834874e+00	(1.35025316e+00 1.92622396e-02 5.00000000e-01)	138659
1678            	1.00835040e+00	(1.35025316e+00 1.92622396e-02 5.00000000e-01)	138659
1679            	1.00835206e+00	(1.35025316e+00 1.92622396e-02 5.00000000e-01)	138659
1680            	1.00835368e+00	(1.35025316e+00 1.92622396e-02 5.00000000e-01)	138659
1681            	1.00835527e+00	(1.35025316e+00 1.92622396e-02 5.00000000e-01)	138659
1682            	1.00835684e+00	(1.35025316e+00 1.92622396e-02 5.00000000e-01)	138659
1683            	1.00835841e+00	(1.35025316e+00 1.92622396e-02 5.00000000e-01)	138659
1684            	1.00835996e+00	(1.35025316e+00 1.92622396e-02 5.00000000e-01)	138659
1685            	1.00836148e+00	(1.35025316e+00 1.92622396e-02 5.00000000e-01)	138659
1686            	1.00836294e+00	(1.35025316e+00 1.92622396e-02 5.00000000e-01)	138659
1687            	1.00836436e+00	(1.35025316e+00 1.92622396e-02 5.00000000e-01)	138659
1688            	1.00836626e+00	(1.33951354e+00 1.92622396e-02 5.00000000e-01)	138658
1689            	1.00836841e+00	(1.33951354e+00 1.92622396e-02 5.00000000e-01)	138658
1690            	1.00837015e+00	(1.33951354e+00 1.92622396e-02 5.00000000e-01)	138658
1691            	1.00837183e+00	(1.33951354e+00 1.92622396e-02 5.00000000e-01)	138658
1692            	1.00837347e+00	(1.33951354e+00 1.92622396e-02 5.00000000e-01)	138658
1693            	1.00837511e+00	(1.33951354e+00 1.92622396e-02 5.00000000e-01)	138658
1694            	1.00837671e+00	(1.33951354e+00 1.92622396e-02 5.00000000e-01)	138658
1695            	1.00837828e+00	(1.33951354e+00 1.92622396e-02 5.00000000e-01)	138658
1696            	1.00837984e+00	(1.33951354e+00 1.92622396e-02 5.00000000e-01)	138658
1697            	1.00838139e+00	(1.33951354e+00 1.92622396e-02 5.00000000e-01)	138658
1698            	1.00838289e+00	(1.33951354e+00 1.92622396e-02 5.00000000e-01)	138658
1699            	1.00838438e+00	(1.33951354e+00 1.92622396e-02 5.00000000e-01)	138658
1700            	1.00838585e+00	(1.33951354e+00 1.92622396e-02 5.00000000e-01)	138658
1701            	1.00838728e+00	(1.33951354e+00 1.92622396e-02 5.00000000e-01)	138658
1702            	1.00838864e+00	(1.33951354e+00 1.92622396e-02 5.00000000e-01)	138658
1703            	1.00839051e+00	(1.32877393e+00 1.92622396e-02 5.00000000e-01)	138657
1704            	1.00839258e+00	(1.32877393e+00 1.92622396e-02 5.00000000e-01)	138657
1705            	1.00839428e+00	(1.32877393e+00 1.92622396e-02 5.00000000e-01)	138657
1706            	1.00839591e+00	(1.32877393e+00 1.92622396e-02 5.00000000e-01)	138657
1707            	1.00839750e+00	(1.32877393e+00 1.92622396e-02 5.00000000e-01)	138657
1708            	1.00839909e+00	(1.32877393e+00 1.92622396e-02 5.00000000e-01)	138657
1709            	1.00840065e+00	(1.32877393e+00 1.92622396e-02 5.00000000e-01)	138657
1710            	1.00840217e+00	(1.32877393e+00 1.92622396e-02 5.00000000e-01)	138657
1711            	1.00840366e+00	(1.32877393e+00 1.92622396e-02 5.00000000e-01)	138657
1712            	1.00840515e+00	(1.32877393e+00 1.92622396e-02 5.00000000e-01)	138657
1713            	1.00840664e+00	(1.32877393e+00 1.92622396e-02 5.00000000e-01)	138657
1714            	1.00840807e+00	(1.32877393e+00 1.92622396e-02 5.00000000e-01)	138657
1715            	1.00840950e+00	(1.32877393e+00 1.92622396e-02 5.00000000e-01)	138657
1716            	1.00841090e+00	(1.32877393e+00 1.92622396e-02 5.00000000e-01)	138657
1717            	1.00841225e+00	(1.32877393e+00 1.92622396e-02 5.00000000e-01)	138657
1718            	1.00841356e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1719            	1.00841591e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1720            	1.00841758e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1721            	1.00841915e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1722            	1.00842071e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1723            	1.00842226e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1724            	1.00842378e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1725            	1.00842528e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1726            	1.00842674e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1727            	1.00842817e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1728            	1.00842961e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1729            	1.00843101e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1730            	1.00843238e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1731            	1.00843373e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1732            	1.00843506e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1733            	1.00843635e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1734            	1.00843757e+00	(1.31803431e+00 1.92622396e-02 5.00000000e-01)	138656
1735            	1.00843977e+00	(1.30729469e+00 1.92622396e-02 5.00000000e-01)	138655
1736            	1.00844145e+00	(1.30729469e+00 1.92622396e-02 5.00000000e-01)	138655
1737            	1.00844295e+00	(1.30729469e+00 1.92622396e-02 5.00000000e-01)	138655
1738            	1.00844443e+00	(1.30729469e+00 1.92622396e-02 5.00000000e-01)	138655
1739            	1.00844594e+00	(1.30729469e+00 1.92622396e-02 5.00000000e-01)	138655
1740            	1.00844741e+00	(1.30729469e+00 1.92622396e-02 5.00000000e-01)	138655
1741            	1.00844887e+00	(1.30729469e+00 1.92622396e-02 5.00000000e-01)	138655
1742            	1.00845029e+00	(1.30729469e+00 1.92622396e-02 5.00000000e-01)	138655
1743            	1.00845170e+00	(1.30729469e+00 1.92622396e-02 5.00000000e-01)	138655
1744            	1.00845307e+00	(1.30729469e+00 1.92622396e-02 5.00000000e-01)	138655
1745            	1.00845446e+00	(1.30729469e+00 1.92622396e-02 5.00000000e-01)	138655
1746            	1.00845581e+00	(1.30729469e+00 1.92622396e-02 5.00000000e-01)	138655
1747            	1.00845715e+00	(1.30729469e+00 1.92622396e-02 5.00000000e-01)	138655
1748            	1.00845850e+00	(1.37173240e+00 1.98587854e-02 5.00000000e-01)	139205
1749            	1.00845985e+00	(1.37173240e+00 1.98587854e-02 5.00000000e-01)	139205
1750            	1.00846116e+00	(1.37173240e+00 1.98587854e-02 5.00000000e-01)	139205
1751            	1.00846244e+00	(1.37173240e+00 1.98587854e-02 5.00000000e-01)	139205
1752            	1.00846442e+00	(1.29655508e+00 1.92622396e-02 5.00000000e-01)	138654
1753            	1.00846597e+00	(1.29655508e+00 1.92622396e-02 5.00000000e-01)	138654
1754            	1.00846756e+00	(1.36099278e+00 1.98587854e-02 5.00000000e-01)	139204
1755            	1.00846906e+00	(1.36099278e+00 1.98587854e-02 5.00000000e-01)	139204
1756            	1.00847055e+00	(1.36099278e+00 1.98587854e-02 5.00000000e-01)	139204
1757            	1.00847201e+00	(1.36099278e+00 1.98587854e-02 5.00000000e-01)	139204
1758            	1.00847345e+00	(1.36099278e+00 1.98587854e-02 5.00000000e-01)	139204
1759            	1.00847487e+00	(1.36099278e+00 1.98587854e-02 5.00000000e-01)	139204
1760            	1.00847625e+00	(1.36099278e+00 1.98587854e-02 5.00000000e-01)	139204
1761            	1.00847762e+00	(1.36099278e+00 1.98587854e-02 5.00000000e-01)	139204
1762            	1.00847895e+00	(1.36099278e+00 1.98587854e-02 5.00000000e-01)	139204
1763            	1.00848026e+00	(1.36099278e+00 1.98587854e-02 5.00000000e-01)	139204
1764            	1.00848154e+00	(1.36099278e+00 1.98587854e-02 5.00000000e-01)	139204
1765            	1.00848284e+00	(1.36099278e+00 1.98587854e-02 5.00000000e-01)	139204
1766            	1.00848411e+00	(1.36099278e+00 1.98587854e-02 5.00000000e-01)	139204
1767            	1.00848537e+00	(1.36099278e+00 1.98587854e-02 5.00000000e-01)	139204
1768            	1.00848656e+00	(1.36099278e+00 1.98587854e-02 5.00000000e-01)	139204
1769            	1.00848815e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1770            	1.00849014e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1771            	1.00849168e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1772            	1.00849316e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1773            	1.00849460e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1774            	1.00849602e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1775            	1.00849743e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1776            	1.00849881e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1777            	1.00850017e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1778            	1.00850149e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1779            	1.00850281e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1780            	1.00850410e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1781            	1.00850536e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1782            	1.00850660e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1783            	1.00850785e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1784            	1.00850908e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1785            	1.00851025e+00	(1.35025316e+00 1.98587854e-02 5.00000000e-01)	139203
1786            	1.00851147e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1787            	1.00851359e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1788            	1.00851508e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1789            	1.00851649e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1790            	1.00851787e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1791            	1.00851924e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1792            	1.00852059e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1793            	1.00852191e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1794            	1.00852320e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1795            	1.00852447e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1796            	1.00852572e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1797            	1.00852697e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1798            	1.00852816e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1799            	1.00852936e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1800            	1.00853055e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1801            	1.00853175e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1802            	1.00853289e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1803            	1.00853400e+00	(1.33951354e+00 1.98587854e-02 5.00000000e-01)	139202
1804            	1.00853514e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1805            	1.00853722e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1806            	1.00853864e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1807            	1.00853997e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1808            	1.00854129e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1809            	1.00854263e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1810            	1.00854390e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1811            	1.00854517e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1812            	1.00854642e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1813            	1.00854765e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1814            	1.00854883e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1815            	1.00855002e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1816            	1.00855120e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1817            	1.00855237e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1818            	1.00855352e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1819            	1.00855465e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1820            	1.00855578e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1821            	1.00855691e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1822            	1.00855795e+00	(1.32877393e+00 1.98587854e-02 5.00000000e-01)	139201
1823            	1.00855918e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1824            	1.00856114e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1825            	1.00856252e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1826            	1.00856378e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1827            	1.00856506e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1828            	1.00856633e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1829            	1.00856759e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1830            	1.00856882e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1831            	1.00857002e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1832            	1.00857120e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1833            	1.00857237e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1834            	1.00857350e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1835            	1.00857462e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1836            	1.00857573e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1837            	1.00857685e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1838            	1.00857794e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1839            	1.00857903e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1840            	1.00858011e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1841            	1.00858115e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1842            	1.00858214e+00	(1.31803431e+00 1.98587854e-02 5.00000000e-01)	139200
1843            	1.00858360e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1844            	1.00858533e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1845            	1.00858663e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1846            	1.00858784e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1847            	1.00858906e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1848            	1.00859028e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1849            	1.00859148e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1850            	1.00859265e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1851            	1.00859382e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1852            	1.00859496e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1853            	1.00859606e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1854            	1.00859714e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1855            	1.00859822e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1856            	1.00859928e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1857            	1.00860033e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1858            	1.00860136e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
1859            	1.00860242e+00	(1.30729469e+00 1.98587854e-02 5.00000000e-01)	139199
