# Selection     : all 
# Volume        : 2.33333000e+00
# Time          	minMag(U)	location	cell
1605            	5.43410947e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1606            	5.43410990e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1607            	5.43411043e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1608            	5.43411077e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1609            	5.43411058e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1610            	5.43411018e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1611            	5.43410940e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1612            	5.43410867e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1613            	5.43410795e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1614            	5.43410993e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1615            	5.43411280e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1616            	5.43411461e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1617            	5.43411410e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1618            	5.43411213e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1619            	5.43411008e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1620            	5.43410897e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1621            	5.43410901e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1622            	5.43410949e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1623            	5.43411003e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1624            	5.43411024e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1625            	5.43411006e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1626            	5.43410953e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1627            	5.43410910e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1628            	5.43410780e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1629            	5.43410841e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1630            	5.43411019e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1631            	5.43411351e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1632            	5.43411462e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1633            	5.43411372e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1634            	5.43411162e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1635            	5.43410977e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1636            	5.43410899e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1637            	5.43410935e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1638            	5.43410991e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1639            	5.43411034e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1640            	5.43411038e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1641            	5.43411018e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1642            	5.43410952e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1643            	5.43410913e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1644            	5.43410754e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1645            	5.43410888e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1646            	5.43411093e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1647            	5.43411410e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1648            	5.43411471e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1649            	5.43411344e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1650            	5.43411140e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1651            	5.43410983e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1652            	5.43410939e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1653            	5.43410983e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1654            	5.43411046e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1655            	5.43411094e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1656            	5.43411093e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1657            	5.43411067e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1658            	5.43410988e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1659            	5.43410954e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1660            	5.43410799e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1661            	5.43410988e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1662            	5.43411216e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1663            	5.43411486e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1664            	5.43411485e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1665            	5.43411323e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1666            	5.43411111e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1667            	5.43410971e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1668            	5.43410938e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1669            	5.43410984e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1670            	5.43411034e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1671            	5.43411072e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1672            	5.43411053e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1673            	5.43411019e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1674            	5.43410936e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1675            	5.43410873e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1676            	5.43410785e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1677            	5.43410989e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1678            	5.43411268e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1679            	5.43411463e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1680            	5.43411421e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1681            	5.43411233e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1682            	5.43411031e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1683            	5.43410917e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1684            	5.43410920e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1685            	5.43410966e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1686            	5.43411024e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1687            	5.43411046e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1688            	5.43411032e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1689            	5.43410981e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1690            	5.43410934e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1691            	5.43410811e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1692            	5.43410856e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1693            	5.43411031e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1694            	5.43411361e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1695            	5.43411478e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1696            	5.43411391e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1697            	5.43411178e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1698            	5.43410987e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1699            	5.43410902e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1700            	5.43410931e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1701            	5.43410984e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1702            	5.43411027e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1703            	5.43411029e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1704            	5.43411009e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1705            	5.43410944e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1706            	5.43410905e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1707            	5.43410744e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1708            	5.43410870e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1709            	5.43411069e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1710            	5.43411391e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1711            	5.43411457e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1712            	5.43411334e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1713            	5.43411128e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1714            	5.43410967e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1715            	5.43410919e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1716            	5.43410963e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1717            	5.43411026e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1718            	5.43411074e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1719            	5.43411074e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1720            	5.43411051e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1721            	5.43410974e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1722            	5.43410941e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1723            	5.43410785e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1724            	5.43410969e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1725            	5.43411195e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1726            	5.43411475e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1727            	5.43411483e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1728            	5.43411325e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1729            	5.43411114e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1730            	5.43410972e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1731            	5.43410938e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1732            	5.43410986e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1733            	5.43411036e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1734            	5.43411078e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1735            	5.43411062e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1736            	5.43411031e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1737            	5.43410948e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1738            	5.43410889e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1739            	5.43410790e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1740            	5.43410995e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1741            	5.43411269e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1742            	5.43411474e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1743            	5.43411438e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1744            	5.43411256e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1745            	5.43411055e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1746            	5.43410939e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1747            	5.43410939e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1748            	5.43410984e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1749            	5.43411044e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1750            	5.43411066e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1751            	5.43411054e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1752            	5.43411005e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1753            	5.43410953e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1754            	5.43410836e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1755            	5.43410868e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1756            	5.43411042e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1757            	5.43411368e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1758            	5.43411490e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1759            	5.43411405e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1760            	5.43411189e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1761            	5.43410993e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1762            	5.43410903e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1763            	5.43410925e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1764            	5.43410976e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1765            	5.43411019e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1766            	5.43411020e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1767            	5.43410999e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1768            	5.43410933e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1769            	5.43410893e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1770            	5.43410734e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1771            	5.43410850e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1772            	5.43411045e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1773            	5.43411370e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1774            	5.43411442e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1775            	5.43411324e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1776            	5.43411118e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1777            	5.43410954e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1778            	5.43410904e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1779            	5.43410948e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1780            	5.43411011e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1781            	5.43411059e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1782            	5.43411060e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1783            	5.43411037e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1784            	5.43410965e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1785            	5.43410929e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1786            	5.43410773e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1787            	5.43410952e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1788            	5.43411175e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1789            	5.43411463e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1790            	5.43411478e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1791            	5.43411324e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1792            	5.43411116e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1793            	5.43410973e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1794            	5.43410937e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1795            	5.43410987e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1796            	5.43411038e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1797            	5.43411081e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1798            	5.43411070e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1799            	5.43411039e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1800            	5.43410959e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1801            	5.43410901e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1802            	5.43410795e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1803            	5.43410998e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1804            	5.43411267e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1805            	5.43411481e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1806            	5.43411452e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1807            	5.43411273e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1808            	5.43411072e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1809            	5.43410953e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1810            	5.43410950e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1811            	5.43410994e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1812            	5.43411055e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1813            	5.43411080e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1814            	5.43411067e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1815            	5.43411020e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1816            	5.43410962e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1817            	5.43410855e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1818            	5.43410866e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1819            	5.43411042e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1820            	5.43411363e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1821            	5.43411493e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1822            	5.43411413e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1823            	5.43411197e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1824            	5.43410999e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1825            	5.43410905e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1826            	5.43410919e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1827            	5.43410971e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1828            	5.43411015e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1829            	5.43411020e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1830            	5.43410996e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1831            	5.43410933e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1832            	5.43410891e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1833            	5.43410735e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1834            	5.43410840e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1835            	5.43411030e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1836            	5.43411357e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1837            	5.43411435e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1838            	5.43411322e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1839            	5.43411116e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1840            	5.43410947e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1841            	5.43410891e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1842            	5.43410935e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1843            	5.43410994e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1844            	5.43411041e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1845            	5.43411046e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1846            	5.43411020e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1847            	5.43410955e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1848            	5.43410916e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1849            	5.43410762e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1850            	5.43410932e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1851            	5.43411153e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1852            	5.43411450e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1853            	5.43411478e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1854            	5.43411331e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1855            	5.43411126e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1856            	5.43410982e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1857            	5.43410946e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1858            	5.43410997e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1859            	5.43411053e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1860            	5.43411096e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1861            	5.43411093e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1862            	5.43411057e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1863            	5.43410984e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1864            	5.43410929e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1865            	5.43410812e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1866            	5.43411009e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1867            	5.43411271e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1868            	5.43411496e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1869            	5.43411472e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1870            	5.43411295e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1871            	5.43411091e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1872            	5.43410964e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1873            	5.43410953e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1874            	5.43410996e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1875            	5.43411055e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1876            	5.43411081e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1877            	5.43411067e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1878            	5.43411018e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1879            	5.43410955e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1880            	5.43410857e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1881            	5.43410846e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1882            	5.43411027e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1883            	5.43411341e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1884            	5.43411484e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1885            	5.43411411e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1886            	5.43411198e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1887            	5.43410997e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1888            	5.43410899e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1889            	5.43410907e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1890            	5.43410961e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1891            	5.43411008e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1892            	5.43411017e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1893            	5.43410992e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1894            	5.43410931e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1895            	5.43410890e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1896            	5.43410739e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1897            	5.43410834e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1898            	5.43411018e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1899            	5.43411349e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1900            	5.43411435e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1901            	5.43411328e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1902            	5.43411119e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1903            	5.43410944e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1904            	5.43410881e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1905            	5.43410926e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1906            	5.43410984e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1907            	5.43411030e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1908            	5.43411038e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1909            	5.43411014e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1910            	5.43410951e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1911            	5.43410915e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1912            	5.43410758e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1913            	5.43410920e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1914            	5.43411138e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1915            	5.43411445e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1916            	5.43411485e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1917            	5.43411345e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1918            	5.43411144e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1919            	5.43410997e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1920            	5.43410962e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
1921            	5.43411011e-01	(1.96867370e+00 4.00664797e-04 5.00000000e-01)	99
